1687012968.3220334 Coordinates x=2147 px, y=419 px
1687012968.3372958 Coordinates x=2147 px, y=419 px
1687012968.3531003 Coordinates x=1734 px, y=486 px
1687012968.3682163 Coordinates x=1734 px, y=486 px
1687012968.3836732 Coordinates x=1694 px, y=494 px
1687012968.3992467 Coordinates x=1694 px, y=494 px
1687012968.4153214 Coordinates x=1660 px, y=505 px
1687012968.4299867 Coordinates x=1660 px, y=505 px
1687012968.445808 Coordinates x=1629 px, y=519 px
1687012968.4613059 Coordinates x=1629 px, y=519 px
1687012968.47745 Coordinates x=1611 px, y=525 px
1687012968.4930172 Coordinates x=1611 px, y=525 px
1687012968.509159 Coordinates x=1583 px, y=537 px
1687012968.525268 Coordinates x=1583 px, y=537 px
1687012968.5408068 Coordinates x=1573 px, y=539 px
1687012968.5561688 Coordinates x=1573 px, y=539 px
1687012968.571982 Coordinates x=1573 px, y=539 px
1687012968.5881326 Coordinates x=1572 px, y=539 px
1687012968.6033006 Coordinates x=1567 px, y=565 px
1687012968.6190062 Coordinates x=1567 px, y=565 px
1687012968.6343622 Coordinates x=1567 px, y=565 px
1687012968.6496916 Coordinates x=1567 px, y=579 px
1687012968.665222 Coordinates x=1567 px, y=579 px
1687012968.680473 Coordinates x=1568 px, y=588 px
1687012968.695964 Coordinates x=1568 px, y=588 px
1687012968.7113526 Coordinates x=1570 px, y=595 px
1687012968.727141 Coordinates x=1570 px, y=595 px
1687012968.742369 Coordinates x=1570 px, y=599 px
1687012968.758178 Coordinates x=1570 px, y=599 px
1687012968.7742553 Coordinates x=1498 px, y=608 px
1687012968.7892733 Coordinates x=1498 px, y=608 px
1687012968.8040555 Coordinates x=1438 px, y=806 px
1687012968.820185 Coordinates x=1438 px, y=806 px
1687012968.8363223 Coordinates x=1438 px, y=806 px
1687012968.851969 Coordinates x=1431 px, y=829 px
1687012968.8679347 Coordinates x=1431 px, y=829 px
1687012968.883569 Coordinates x=1428 px, y=845 px
1687012968.8985844 Coordinates x=1428 px, y=845 px
1687012968.9144242 Coordinates x=1424 px, y=854 px
1687012968.9304066 Coordinates x=1424 px, y=854 px
1687012968.9457226 Coordinates x=1426 px, y=860 px
1687012968.9611373 Coordinates x=1426 px, y=860 px
1687012968.976817 Coordinates x=1426 px, y=867 px
1687012968.9927363 Coordinates x=1426 px, y=867 px
1687012969.0080378 Coordinates x=1628 px, y=728 px
1687012969.0237737 Coordinates x=1628 px, y=728 px
1687012969.0396776 Coordinates x=1804 px, y=630 px
1687012969.0556436 Coordinates x=1804 px, y=630 px
1687012969.0706093 Coordinates x=1941 px, y=567 px
1687012969.085861 Coordinates x=1941 px, y=567 px
1687012969.1020067 Coordinates x=1971 px, y=553 px
1687012969.1172266 Coordinates x=1971 px, y=553 px
1687012969.1327841 Coordinates x=1971 px, y=553 px
1687012969.1489263 Coordinates x=1979 px, y=543 px
1687012969.1646945 Coordinates x=1979 px, y=543 px
1687012969.1810024 Coordinates x=1985 px, y=538 px
1687012969.1963112 Coordinates x=1985 px, y=538 px
1687012969.2115288 Coordinates x=2069 px, y=530 px
1687012969.2270758 Coordinates x=2069 px, y=530 px
1687012969.2423255 Coordinates x=2245 px, y=516 px
1687012969.257848 Coordinates x=2245 px, y=516 px
1687012969.2730956 Coordinates x=2268 px, y=512 px
1687012969.288429 Coordinates x=2268 px, y=512 px
1687012969.3046033 Coordinates x=2314 px, y=505 px
1687012969.3206131 Coordinates x=2314 px, y=505 px
1687012969.3356006 Coordinates x=2314 px, y=505 px
1687012969.3507397 Coordinates x=2330 px, y=498 px
1687012969.3663483 Coordinates x=2330 px, y=498 px
1687012969.3825243 Coordinates x=2333 px, y=495 px
1687012969.397709 Coordinates x=2333 px, y=495 px
1687012969.4137275 Coordinates x=2340 px, y=492 px
1687012969.4294791 Coordinates x=2340 px, y=492 px
1687012969.4456933 Coordinates x=2400 px, y=490 px
1687012969.4613683 Coordinates x=2400 px, y=490 px
1687012969.4771638 Coordinates x=2509 px, y=489 px
1687012969.4923651 Coordinates x=2509 px, y=489 px
1687012969.5082593 Coordinates x=2565 px, y=485 px
1687012969.523612 Coordinates x=2565 px, y=485 px
1687012969.5398905 Coordinates x=2624 px, y=480 px
1687012969.5555549 Coordinates x=2624 px, y=480 px
1687012969.571267 Coordinates x=2692 px, y=480 px
1687012969.5865815 Coordinates x=2692 px, y=480 px
1687012969.6020055 Coordinates x=2707 px, y=478 px
1687012969.617332 Coordinates x=2707 px, y=478 px
1687012969.6326234 Coordinates x=2707 px, y=478 px
1687012969.6490896 Coordinates x=2779 px, y=478 px
1687012969.664274 Coordinates x=2779 px, y=478 px
1687012969.6798046 Coordinates x=2803 px, y=479 px
1687012969.6954587 Coordinates x=2803 px, y=479 px
1687012969.7108762 Coordinates x=2817 px, y=478 px
1687012969.7266598 Coordinates x=2817 px, y=478 px
1687012969.742673 Coordinates x=2824 px, y=478 px
1687012969.7577367 Coordinates x=2824 px, y=478 px
1687012969.7732413 Coordinates x=1908 px, y=534 px
1687012969.7894304 Coordinates x=1908 px, y=534 px
1687012969.8053527 Coordinates x=1680 px, y=591 px
1687012969.8213916 Coordinates x=1680 px, y=591 px
1687012969.8372173 Coordinates x=1573 px, y=620 px
1687012969.8533025 Coordinates x=1573 px, y=620 px
1687012969.8691545 Coordinates x=1573 px, y=620 px
1687012969.8851705 Coordinates x=1555 px, y=633 px
1687012969.9005027 Coordinates x=1532 px, y=642 px
1687012969.9162655 Coordinates x=1532 px, y=642 px
1687012969.931802 Coordinates x=1532 px, y=642 px
1687012969.9469244 Coordinates x=1437 px, y=654 px
1687012969.9630396 Coordinates x=1437 px, y=654 px
1687012969.978474 Coordinates x=1397 px, y=662 px
1687012969.993939 Coordinates x=1397 px, y=662 px
1687012970.0089443 Coordinates x=1381 px, y=666 px
1687012970.0244675 Coordinates x=1381 px, y=666 px
1687012970.0400333 Coordinates x=1363 px, y=668 px
1687012970.0562637 Coordinates x=1363 px, y=668 px
1687012970.0714493 Coordinates x=1363 px, y=668 px
1687012970.087636 Coordinates x=1363 px, y=668 px
1687012970.10296 Coordinates x=1382 px, y=669 px
1687012970.1190355 Coordinates x=1382 px, y=669 px
1687012970.1342587 Coordinates x=1382 px, y=669 px
1687012970.1502025 Coordinates x=1485 px, y=672 px
1687012970.1657732 Coordinates x=1485 px, y=672 px
1687012970.1817694 Coordinates x=1581 px, y=667 px
1687012970.1969187 Coordinates x=1581 px, y=667 px
1687012970.2129884 Coordinates x=1455 px, y=706 px
1687012970.228428 Coordinates x=1455 px, y=706 px
1687012970.2444115 Coordinates x=445 px, y=994 px
1687012970.2591286 Coordinates x=445 px, y=994 px
1687012970.2751007 Coordinates x=255 px, y=1118 px
1687012970.2911005 Coordinates x=255 px, y=1118 px
1687012970.307099 Coordinates x=201 px, y=1175 px
1687012970.3231118 Coordinates x=201 px, y=1175 px
1687012970.3386543 Coordinates x=166 px, y=1196 px
1687012970.3547406 Coordinates x=166 px, y=1196 px
1687012970.370745 Coordinates x=144 px, y=1208 px
1687012970.38674 Coordinates x=144 px, y=1208 px
1687012970.4026518 Coordinates x=144 px, y=1208 px
1687012970.4186792 Coordinates x=128 px, y=1217 px
1687012970.4338608 Coordinates x=128 px, y=1217 px
1687012970.4498606 Coordinates x=121 px, y=1222 px
1687012970.4648767 Coordinates x=121 px, y=1222 px
1687012970.4801517 Coordinates x=119 px, y=1225 px
1687012970.4961512 Coordinates x=119 px, y=1225 px
1687012970.511398 Coordinates x=117 px, y=1232 px
1687012970.5265656 Coordinates x=117 px, y=1232 px
1687012970.54241 Coordinates x=115 px, y=1250 px
1687012970.5576267 Coordinates x=115 px, y=1250 px
1687012970.5736258 Coordinates x=115 px, y=1259 px
1687012970.5896401 Coordinates x=115 px, y=1259 px
1687012970.6052065 Coordinates x=113 px, y=1268 px
1687012970.6206822 Coordinates x=113 px, y=1268 px
1687012970.6358633 Coordinates x=110 px, y=1273 px
1687012970.6518576 Coordinates x=110 px, y=1273 px
1687012970.6680677 Coordinates x=110 px, y=1273 px
1687012970.6841762 Coordinates x=107 px, y=1277 px
1687012970.6993482 Coordinates x=107 px, y=1277 px
1687012970.7152874 Coordinates x=106 px, y=1279 px
1687012970.730603 Coordinates x=106 px, y=1279 px
1687012970.7464168 Coordinates x=106 px, y=1279 px
1687012970.7618668 Coordinates x=104 px, y=1284 px
1687012970.7773154 Coordinates x=103 px, y=1290 px
1687012970.7927327 Coordinates x=103 px, y=1290 px
1687012970.8083713 Coordinates x=103 px, y=1290 px
1687012970.824192 Coordinates x=106 px, y=1294 px
1687012970.8397496 Coordinates x=107 px, y=1298 px
1687012970.8548853 Coordinates x=107 px, y=1298 px
1687012970.8707786 Coordinates x=585 px, y=1266 px
1687012970.8865192 Coordinates x=585 px, y=1266 px
1687012970.902066 Coordinates x=1279 px, y=1178 px
1687012970.9173486 Coordinates x=1279 px, y=1178 px
1687012970.9327006 Coordinates x=1279 px, y=1178 px
1687012970.9481466 Coordinates x=1423 px, y=1127 px
1687012970.9634326 Coordinates x=1423 px, y=1127 px
1687012970.9789138 Coordinates x=1500 px, y=1088 px
1687012970.9947548 Coordinates x=1500 px, y=1088 px
1687012971.0098414 Coordinates x=1560 px, y=1076 px
1687012971.02491 Coordinates x=1560 px, y=1076 px
1687012971.0405097 Coordinates x=1575 px, y=1068 px
1687012971.0559766 Coordinates x=1575 px, y=1068 px
1687012971.0707164 Coordinates x=1590 px, y=1055 px
1687012971.0865138 Coordinates x=1590 px, y=1055 px
1687012971.101583 Coordinates x=1567 px, y=989 px
1687012971.1177592 Coordinates x=1567 px, y=989 px
1687012971.13323 Coordinates x=1517 px, y=871 px
1687012971.149082 Coordinates x=1517 px, y=871 px
1687012971.1642358 Coordinates x=1517 px, y=871 px
1687012971.18022 Coordinates x=1481 px, y=807 px
1687012971.1957343 Coordinates x=1481 px, y=807 px
1687012971.2109222 Coordinates x=1463 px, y=776 px
1687012971.2268062 Coordinates x=1463 px, y=776 px
1687012971.2426465 Coordinates x=1454 px, y=755 px
1687012971.258412 Coordinates x=1454 px, y=755 px
1687012971.2730742 Coordinates x=1454 px, y=755 px
1687012971.2884479 Coordinates x=1446 px, y=736 px
1687012971.3044875 Coordinates x=1441 px, y=726 px
1687012971.320228 Coordinates x=1441 px, y=726 px
1687012971.3350816 Coordinates x=1441 px, y=726 px
1687012971.351073 Coordinates x=1438 px, y=717 px
1687012971.3665416 Coordinates x=1436 px, y=709 px
1687012971.382446 Coordinates x=1436 px, y=709 px
1687012971.3977804 Coordinates x=1436 px, y=709 px
1687012971.4136693 Coordinates x=1434 px, y=702 px
1687012971.4294627 Coordinates x=1434 px, y=702 px
1687012971.4446733 Coordinates x=1433 px, y=699 px
1687012971.4598544 Coordinates x=1433 px, y=699 px
1687012971.4762833 Coordinates x=1361 px, y=682 px
1687012971.4922013 Coordinates x=1361 px, y=682 px
1687012971.507317 Coordinates x=591 px, y=627 px
1687012971.5231068 Coordinates x=591 px, y=627 px
1687012971.5384555 Coordinates x=476 px, y=617 px
1687012971.554343 Coordinates x=476 px, y=617 px
1687012971.5699422 Coordinates x=476 px, y=617 px
1687012971.5850465 Coordinates x=411 px, y=607 px
1687012971.6004298 Coordinates x=411 px, y=607 px
1687012971.6160166 Coordinates x=352 px, y=595 px
1687012971.6311827 Coordinates x=352 px, y=595 px
1687012971.6471782 Coordinates x=291 px, y=539 px
1687012971.663129 Coordinates x=291 px, y=539 px
1687012971.6784923 Coordinates x=227 px, y=455 px
1687012971.6944778 Coordinates x=227 px, y=455 px
1687012971.7101905 Coordinates x=206 px, y=392 px
1687012971.7265086 Coordinates x=206 px, y=392 px
1687012971.7424264 Coordinates x=198 px, y=349 px
1687012971.7579265 Coordinates x=198 px, y=349 px
1687012971.7739007 Coordinates x=198 px, y=349 px
1687012971.7891235 Coordinates x=185 px, y=322 px
1687012971.8053458 Coordinates x=185 px, y=322 px
1687012971.8209517 Coordinates x=171 px, y=302 px
1687012971.8361971 Coordinates x=171 px, y=302 px
1687012971.8521993 Coordinates x=169 px, y=297 px
1687012971.8681076 Coordinates x=169 px, y=297 px
1687012971.8840046 Coordinates x=169 px, y=295 px
1687012971.8993275 Coordinates x=169 px, y=295 px
1687012971.9145684 Coordinates x=175 px, y=286 px
1687012971.9306664 Coordinates x=175 px, y=286 px
1687012971.9458437 Coordinates x=183 px, y=280 px
1687012971.96121 Coordinates x=183 px, y=280 px
1687012971.9758496 Coordinates x=197 px, y=272 px
1687012971.991834 Coordinates x=197 px, y=272 px
1687012972.0073187 Coordinates x=212 px, y=265 px
1687012972.0232038 Coordinates x=212 px, y=265 px
1687012972.0384357 Coordinates x=212 px, y=265 px
1687012972.0542016 Coordinates x=229 px, y=263 px
1687012972.0694096 Coordinates x=229 px, y=263 px
1687012972.0855882 Coordinates x=261 px, y=259 px
1687012972.1007574 Coordinates x=261 px, y=259 px
1687012972.1163435 Coordinates x=293 px, y=255 px
1687012972.1329398 Coordinates x=293 px, y=255 px
1687012972.1484742 Coordinates x=316 px, y=258 px
1687012972.164028 Coordinates x=316 px, y=258 px
1687012972.1796203 Coordinates x=333 px, y=259 px
1687012972.1952217 Coordinates x=333 px, y=259 px
1687012972.210832 Coordinates x=345 px, y=257 px
1687012972.2262847 Coordinates x=345 px, y=257 px
1687012972.241906 Coordinates x=358 px, y=257 px
1687012972.2573266 Coordinates x=358 px, y=257 px
1687012972.2725499 Coordinates x=368 px, y=256 px
1687012972.288382 Coordinates x=368 px, y=256 px
1687012972.3040469 Coordinates x=420 px, y=250 px
1687012972.3194883 Coordinates x=420 px, y=250 px
1687012972.3342383 Coordinates x=420 px, y=250 px
1687012972.34982 Coordinates x=463 px, y=244 px
1687012972.3650417 Coordinates x=463 px, y=244 px
1687012972.3805177 Coordinates x=513 px, y=235 px
1687012972.3961895 Coordinates x=513 px, y=235 px
1687012972.4121757 Coordinates x=542 px, y=228 px
1687012972.428099 Coordinates x=542 px, y=228 px
1687012972.4436653 Coordinates x=561 px, y=228 px
1687012972.458209 Coordinates x=561 px, y=228 px
1687012972.4746172 Coordinates x=574 px, y=228 px
1687012972.4908283 Coordinates x=574 px, y=228 px
1687012972.505221 Coordinates x=676 px, y=225 px
1687012972.520991 Coordinates x=676 px, y=225 px
1687012972.5366488 Coordinates x=676 px, y=225 px
1687012972.5517528 Coordinates x=772 px, y=226 px
1687012972.5671337 Coordinates x=772 px, y=226 px
1687012972.583163 Coordinates x=804 px, y=229 px
1687012972.5986085 Coordinates x=804 px, y=229 px
1687012972.614525 Coordinates x=824 px, y=231 px
1687012972.6308389 Coordinates x=824 px, y=231 px
1687012972.6469216 Coordinates x=840 px, y=232 px
1687012972.6618564 Coordinates x=840 px, y=232 px
1687012972.6782515 Coordinates x=859 px, y=233 px
1687012972.6943154 Coordinates x=859 px, y=233 px
1687012972.7097063 Coordinates x=871 px, y=232 px
1687012972.7250624 Coordinates x=871 px, y=232 px
1687012972.7410586 Coordinates x=871 px, y=232 px
1687012972.756658 Coordinates x=875 px, y=232 px
1687012972.7721653 Coordinates x=875 px, y=232 px
1687012972.7876127 Coordinates x=879 px, y=233 px
1687012972.80236 Coordinates x=879 px, y=233 px
1687012972.8175497 Coordinates x=883 px, y=233 px
1687012972.833935 Coordinates x=883 px, y=233 px
1687012972.849835 Coordinates x=887 px, y=233 px
1687012972.8660283 Coordinates x=887 px, y=233 px
1687012972.8814862 Coordinates x=889 px, y=233 px
1687012972.8973672 Coordinates x=889 px, y=233 px
1687012972.9127557 Coordinates x=891 px, y=232 px
1687012972.9282084 Coordinates x=891 px, y=232 px
1687012972.9440544 Coordinates x=951 px, y=229 px
1687012972.9598734 Coordinates x=951 px, y=229 px
1687012972.9751232 Coordinates x=1030 px, y=225 px
1687012972.9910743 Coordinates x=1030 px, y=225 px
1687012973.0074697 Coordinates x=1034 px, y=226 px
1687012973.0230196 Coordinates x=1034 px, y=226 px
1687012973.0386677 Coordinates x=1034 px, y=226 px
1687012973.0543368 Coordinates x=1034 px, y=226 px
1687012973.069878 Coordinates x=1034 px, y=226 px
1687012973.0852726 Coordinates x=1011 px, y=226 px
1687012973.1005783 Coordinates x=1011 px, y=226 px
1687012973.1163552 Coordinates x=961 px, y=225 px
1687012973.1330757 Coordinates x=961 px, y=225 px
1687012973.149159 Coordinates x=934 px, y=219 px
1687012973.1645453 Coordinates x=934 px, y=219 px
1687012973.1800296 Coordinates x=910 px, y=213 px
1687012973.1959708 Coordinates x=910 px, y=213 px
1687012973.2113612 Coordinates x=897 px, y=209 px
1687012973.2268333 Coordinates x=897 px, y=209 px
1687012973.2424247 Coordinates x=895 px, y=208 px
1687012973.257842 Coordinates x=895 px, y=208 px
1687012973.2737014 Coordinates x=895 px, y=208 px
1687012973.2896714 Coordinates x=894 px, y=207 px
1687012973.3047862 Coordinates x=894 px, y=207 px
1687012973.3204024 Coordinates x=894 px, y=207 px
1687012973.3360522 Coordinates x=894 px, y=207 px
1687012973.3518796 Coordinates x=893 px, y=208 px
1687012973.367196 Coordinates x=893 px, y=208 px
1687012973.3826897 Coordinates x=894 px, y=209 px
1687012973.3979282 Coordinates x=894 px, y=209 px
1687012973.4136016 Coordinates x=927 px, y=209 px
1687012973.4287388 Coordinates x=927 px, y=209 px
1687012973.4444132 Coordinates x=1027 px, y=218 px
1687012973.4597685 Coordinates x=1027 px, y=218 px
1687012973.4753802 Coordinates x=1086 px, y=219 px
1687012973.491036 Coordinates x=1086 px, y=219 px
1687012973.5070693 Coordinates x=1116 px, y=220 px
1687012973.522887 Coordinates x=1116 px, y=220 px
1687012973.5387762 Coordinates x=1147 px, y=218 px
1687012973.5542006 Coordinates x=1147 px, y=218 px
1687012973.5694072 Coordinates x=1147 px, y=218 px
1687012973.5851982 Coordinates x=1160 px, y=221 px
1687012973.601136 Coordinates x=1160 px, y=221 px
1687012973.6168892 Coordinates x=1177 px, y=218 px
1687012973.6327434 Coordinates x=1177 px, y=218 px
1687012973.648314 Coordinates x=1191 px, y=215 px
1687012973.6640842 Coordinates x=1191 px, y=215 px
1687012973.6800416 Coordinates x=1260 px, y=210 px
1687012973.6957977 Coordinates x=1260 px, y=210 px
1687012973.7113261 Coordinates x=1326 px, y=210 px
1687012973.7265015 Coordinates x=1326 px, y=210 px
1687012973.741977 Coordinates x=1384 px, y=203 px
1687012973.7571042 Coordinates x=1384 px, y=203 px
1687012973.7730684 Coordinates x=1418 px, y=198 px
1687012973.789077 Coordinates x=1418 px, y=198 px
1687012973.8050656 Coordinates x=1420 px, y=198 px
1687012973.820331 Coordinates x=1420 px, y=198 px
1687012973.83553 Coordinates x=1419 px, y=198 px
1687012973.8515286 Coordinates x=1419 px, y=198 px
1687012973.8672268 Coordinates x=1400 px, y=196 px
1687012973.8827543 Coordinates x=1400 px, y=196 px
1687012973.898612 Coordinates x=1400 px, y=196 px
1687012973.9146118 Coordinates x=1369 px, y=196 px
1687012973.930616 Coordinates x=1369 px, y=196 px
1687012973.9466588 Coordinates x=1343 px, y=201 px
1687012973.961887 Coordinates x=1343 px, y=201 px
1687012973.9775975 Coordinates x=1314 px, y=207 px
1687012973.993386 Coordinates x=1314 px, y=207 px
1687012974.0093982 Coordinates x=1301 px, y=210 px
1687012974.0253398 Coordinates x=1301 px, y=210 px
1687012974.0408373 Coordinates x=1292 px, y=212 px
1687012974.0568528 Coordinates x=1292 px, y=212 px
1687012974.0722547 Coordinates x=1284 px, y=211 px
1687012974.088522 Coordinates x=1284 px, y=211 px
1687012974.102888 Coordinates x=1284 px, y=211 px
1687012974.118706 Coordinates x=1279 px, y=212 px
1687012974.1348958 Coordinates x=1279 px, y=212 px
1687012974.1505086 Coordinates x=1276 px, y=212 px
1687012974.1666899 Coordinates x=1276 px, y=212 px
1687012974.1820178 Coordinates x=1270 px, y=212 px
1687012974.1974168 Coordinates x=1270 px, y=212 px
1687012974.2129252 Coordinates x=1269 px, y=212 px
1687012974.2282512 Coordinates x=1269 px, y=212 px
1687012974.2437186 Coordinates x=1289 px, y=212 px
1687012974.2588973 Coordinates x=1289 px, y=212 px
1687012974.2741144 Coordinates x=1337 px, y=208 px
1687012974.2902126 Coordinates x=1337 px, y=208 px
1687012974.3054209 Coordinates x=1380 px, y=204 px
1687012974.3212793 Coordinates x=1380 px, y=204 px
1687012974.337162 Coordinates x=1483 px, y=206 px
1687012974.352935 Coordinates x=1483 px, y=206 px
1687012974.368922 Coordinates x=1483 px, y=206 px
1687012974.3840556 Coordinates x=1628 px, y=195 px
1687012974.3992078 Coordinates x=1628 px, y=195 px
1687012974.414975 Coordinates x=1700 px, y=178 px
1687012974.4301546 Coordinates x=1700 px, y=178 px
1687012974.446162 Coordinates x=1744 px, y=162 px
1687012974.4613464 Coordinates x=1744 px, y=162 px
1687012974.4775512 Coordinates x=1773 px, y=154 px
1687012974.4928372 Coordinates x=1773 px, y=154 px
1687012974.5079489 Coordinates x=1797 px, y=146 px
1687012974.5238247 Coordinates x=1797 px, y=146 px
1687012974.5393455 Coordinates x=1811 px, y=141 px
1687012974.555032 Coordinates x=1811 px, y=141 px
1687012974.5701637 Coordinates x=1831 px, y=132 px
1687012974.5864024 Coordinates x=1831 px, y=132 px
1687012974.6012533 Coordinates x=1831 px, y=132 px
1687012974.6166081 Coordinates x=1900 px, y=114 px
1687012974.6318636 Coordinates x=1900 px, y=114 px
1687012974.6477218 Coordinates x=1964 px, y=100 px
1687012974.6631167 Coordinates x=1964 px, y=100 px
1687012974.6785102 Coordinates x=1998 px, y=92 px
1687012974.6937208 Coordinates x=1998 px, y=92 px
1687012974.7096024 Coordinates x=1998 px, y=92 px
1687012974.7248468 Coordinates x=2016 px, y=84 px
1687012974.7408736 Coordinates x=2021 px, y=82 px
1687012974.757032 Coordinates x=2021 px, y=82 px
1687012974.7722347 Coordinates x=2021 px, y=82 px
1687012974.7878404 Coordinates x=2030 px, y=80 px
1687012974.8032777 Coordinates x=2030 px, y=80 px
1687012974.8184843 Coordinates x=2030 px, y=80 px
1687012974.8340752 Coordinates x=2030 px, y=80 px
1687012974.8498106 Coordinates x=2027 px, y=81 px
1687012974.8649411 Coordinates x=2027 px, y=81 px
1687012974.8809385 Coordinates x=2013 px, y=82 px
1687012974.8966787 Coordinates x=2013 px, y=82 px
1687012974.912184 Coordinates x=1991 px, y=83 px
1687012974.927825 Coordinates x=1991 px, y=83 px
1687012974.9432755 Coordinates x=1967 px, y=84 px
1687012974.9591756 Coordinates x=1967 px, y=84 px
1687012974.9748788 Coordinates x=1958 px, y=90 px
1687012974.9901752 Coordinates x=1958 px, y=90 px
1687012975.0065057 Coordinates x=1940 px, y=95 px
1687012975.0218432 Coordinates x=1940 px, y=95 px
1687012975.0370758 Coordinates x=1940 px, y=95 px
1687012975.0532968 Coordinates x=1936 px, y=98 px
1687012975.068109 Coordinates x=1936 px, y=98 px
1687012975.0841393 Coordinates x=1942 px, y=100 px
1687012975.0993311 Coordinates x=1942 px, y=100 px
1687012975.1146488 Coordinates x=1976 px, y=108 px
1687012975.1300423 Coordinates x=1976 px, y=108 px
1687012975.1451132 Coordinates x=2125 px, y=127 px
1687012975.1611974 Coordinates x=2125 px, y=127 px
1687012975.1764042 Coordinates x=2282 px, y=135 px
1687012975.191986 Coordinates x=2282 px, y=135 px
1687012975.2076743 Coordinates x=2344 px, y=134 px
1687012975.2233684 Coordinates x=2344 px, y=134 px
1687012975.2393138 Coordinates x=2344 px, y=134 px
1687012975.2548788 Coordinates x=2380 px, y=128 px
1687012975.2705374 Coordinates x=2380 px, y=128 px
1687012975.2862854 Coordinates x=2397 px, y=123 px
1687012975.3013773 Coordinates x=2397 px, y=123 px
1687012975.3174365 Coordinates x=2403 px, y=118 px
1687012975.332971 Coordinates x=2403 px, y=118 px
1687012975.3482673 Coordinates x=2413 px, y=109 px
1687012975.3638673 Coordinates x=2413 px, y=109 px
1687012975.3796823 Coordinates x=2445 px, y=90 px
1687012975.3950033 Coordinates x=2445 px, y=90 px
1687012975.4114044 Coordinates x=2475 px, y=77 px
1687012975.4266553 Coordinates x=2475 px, y=77 px
1687012975.4424832 Coordinates x=2505 px, y=73 px
1687012975.457881 Coordinates x=2505 px, y=73 px
1687012975.4735467 Coordinates x=2541 px, y=70 px
1687012975.4895 Coordinates x=2541 px, y=70 px
1687012975.5049605 Coordinates x=2556 px, y=70 px
1687012975.5204542 Coordinates x=2556 px, y=70 px
1687012975.536656 Coordinates x=2556 px, y=70 px
1687012975.5525074 Coordinates x=2573 px, y=73 px
1687012975.5685084 Coordinates x=2573 px, y=73 px
1687012975.5844646 Coordinates x=2607 px, y=72 px
1687012975.5994713 Coordinates x=2607 px, y=72 px
1687012975.6147342 Coordinates x=2660 px, y=65 px
1687012975.630676 Coordinates x=2660 px, y=65 px
1687012975.6457675 Coordinates x=2703 px, y=53 px
1687012975.660888 Coordinates x=2703 px, y=53 px
1687012975.6765804 Coordinates x=2724 px, y=50 px
1687012975.6923082 Coordinates x=2724 px, y=50 px
1687012975.7086148 Coordinates x=2751 px, y=46 px
1687012975.724352 Coordinates x=2751 px, y=46 px
1687012975.7398396 Coordinates x=2769 px, y=42 px
1687012975.7551486 Coordinates x=2769 px, y=42 px
1687012975.7705185 Coordinates x=2779 px, y=39 px
1687012975.7866719 Coordinates x=2779 px, y=39 px
1687012975.802549 Coordinates x=2789 px, y=35 px
1687012975.8175209 Coordinates x=2789 px, y=35 px
1687012975.8333843 Coordinates x=2790 px, y=35 px
1687012975.8486357 Coordinates x=2790 px, y=35 px
1687012975.8648255 Coordinates x=2790 px, y=35 px
1687012975.8801467 Coordinates x=2798 px, y=33 px
1687012975.895486 Coordinates x=2798 px, y=33 px
1687012975.9109437 Coordinates x=2813 px, y=31 px
1687012975.9261115 Coordinates x=2813 px, y=31 px
1687012975.9417715 Coordinates x=2825 px, y=27 px
1687012975.9574442 Coordinates x=2825 px, y=27 px
1687012975.9728787 Coordinates x=2825 px, y=27 px
1687012975.988489 Coordinates x=2832 px, y=25 px
1687012976.0043685 Coordinates x=2832 px, y=25 px
1687012976.0199857 Coordinates x=2835 px, y=24 px
1687012976.0359883 Coordinates x=2182 px, y=77 px
1687012976.0518334 Coordinates x=2182 px, y=77 px
1687012976.0664606 Coordinates x=2182 px, y=77 px
1687012976.0826654 Coordinates x=746 px, y=188 px
1687012976.097883 Coordinates x=746 px, y=188 px
1687012976.1135507 Coordinates x=331 px, y=237 px
1687012976.1287649 Coordinates x=331 px, y=237 px
1687012976.1443264 Coordinates x=314 px, y=246 px
1687012976.1598344 Coordinates x=314 px, y=246 px
1687012976.1762226 Coordinates x=305 px, y=254 px
1687012976.1915295 Coordinates x=305 px, y=254 px
1687012976.207006 Coordinates x=268 px, y=267 px
1687012976.2224188 Coordinates x=268 px, y=267 px
1687012976.2383187 Coordinates x=233 px, y=278 px
1687012976.2540007 Coordinates x=233 px, y=278 px
1687012976.2694612 Coordinates x=233 px, y=278 px
1687012976.285578 Coordinates x=212 px, y=284 px
1687012976.3010466 Coordinates x=212 px, y=284 px
1687012976.3164997 Coordinates x=191 px, y=294 px
1687012976.332288 Coordinates x=191 px, y=294 px
1687012976.3477862 Coordinates x=175 px, y=299 px
1687012976.3638508 Coordinates x=175 px, y=299 px
1687012976.3787193 Coordinates x=170 px, y=299 px
1687012976.3940265 Coordinates x=170 px, y=299 px
1687012976.4104729 Coordinates x=171 px, y=300 px
1687012976.4260812 Coordinates x=171 px, y=300 px
1687012976.4410033 Coordinates x=185 px, y=300 px
1687012976.4569094 Coordinates x=185 px, y=300 px
1687012976.472485 Coordinates x=185 px, y=300 px
1687012976.4875054 Coordinates x=224 px, y=311 px
1687012976.5028179 Coordinates x=224 px, y=311 px
1687012976.5178263 Coordinates x=262 px, y=319 px
1687012976.5330617 Coordinates x=262 px, y=319 px
